1733015100000,96179.99000000,96207.52000000,96153.84000000,96168.00000000,13.40146000,1733015159999,1288928.37573090,4452,5.49574000,528565.69476820,0
1733015160000,96168.00000000,96195.63000000,96153.09000000,96174.60000000,11.75433000,1733015219999,1130482.31143220,2758,3.68464000,354355.15096460,0
1733015220000,96174.60000000,96216.92000000,96151.67000000,96216.92000000,10.35924000,1733015279999,996339.33478160,4632,6.77237000,651364.31075430,0
1733015280000,96216.92000000,96232.52000000,96212.56000000,96232.52000000,6.83091000,1733015339999,657286.74883830,2119,3.40177000,327308.54069540,0
1733015340000,96232.52000000,96250.97000000,96212.56000000,96212.56000000,16.78650000,1733015399999,1615507.69050170,1978,8.75803000,842935.00128100,0
1733015400000,96212.56000000,96269.85000000,96208.00000000,96216.01000000,9.61283000,1733015459999,925178.41475700,4332,4.90019000,471597.18758310,0
1733015460000,96216.01000000,96269.84000000,96216.01000000,96264.27000000,5.21862000,1733015519999,502252.39302220,2857,1.59379000,153388.04106530,0
1733015520000,96264.26000000,96279.58000000,96204.27000000,96215.24000000,7.90843000,1733015579999,761192.98986330,4868,1.59288000,153300.39438640,0
1733015580000,96215.23000000,96247.40000000,96200.00000000,96200.01000000,5.81836000,1733015639999,559870.04561710,3522,1.59714000,153676.97763570,0
1733015640000,96200.00000000,96260.00000000,96200.00000000,96251.52000000,3.92171000,1733015699999,377389.03628090,2145,2.37016000,228070.98928310,0
1733015700000,96251.51000000,96259.92000000,96188.88000000,96188.88000000,7.00814000,1733015759999,674416.41163760,3593,1.99130000,191640.82698160,0
1733015760000,96188.88000000,96211.44000000,96175.87000000,96192.00000000,10.36393000,1733015819999,996951.16774060,3483,2.61929000,251940.79844200,0
1733015820000,96191.99000000,96201.29000000,96170.22000000,96178.93000000,10.12437000,1733015879999,973823.22378930,3114,3.49863000,336518.70166770,0
1733015880000,96178.94000000,96179.83000000,96170.23000000,96179.82000000,8.25037000,1733015939999,793456.99969190,1050,1.16143000,111697.90487090,0
1733015940000,96179.82000000,96235.14000000,96168.98000000,96201.86000000,13.96067000,1733015999999,1343142.19038390,4416,6.85319000,659306.51526670,0
1733016000000,96201.87000000,96264.00000000,96194.88000000,96260.89000000,3.82108000,1733016059999,367698.61738750,3157,2.65303000,255296.50548150,0
1733016060000,96260.89000000,96356.00000000,96260.89000000,96354.08000000,10.68628000,1733016119999,1029388.21989460,2344,3.92222000,377800.27016810,0
1733016120000,96354.08000000,96354.08000000,96308.01000000,96330.28000000,15.14725000,1733016179999,1459138.86489080,3705,10.25198000,987548.50950800,0
1733016180000,96330.28000000,96424.58000000,96330.28000000,96424.57000000,23.84199000,1733016239999,2298015.34532020,3455,15.48752000,1492666.01902790,0
1733016240000,96424.58000000,96458.12000000,96419.08000000,96419.08000000,28.43607000,1733016299999,2742406.59600130,2590,16.10061000,1552710.85953650,0
1733016300000,96419.09000000,96443.72000000,96410.58000000,96438.69000000,14.86965000,1733016359999,1433822.66285400,2237,12.17163000,1173654.24910060,0
1733016360000,96438.69000000,96438.69000000,96412.00000000,96428.57000000,8.73163000,1733016419999,841992.94513740,1616,0.91171000,87909.82374230,0
1733016420000,96428.58000000,96455.99000000,96418.11000000,96455.99000000,5.66177000,1733016479999,545948.29796300,1567,1.77024000,170704.61628440,0
1733016480000,96455.99000000,96467.99000000,96441.61000000,96441.62000000,9.24923000,1733016539999,892139.28328400,1850,3.17585000,306316.66715390,0
1733016540000,96441.62000000,96441.62000000,96428.57000000,96431.99000000,6.04596000,1733016599999,583020.18628520,785,3.59621000,346790.25398650,0
1733016600000,96431.98000000,96471.99000000,96420.00000000,96420.01000000,10.09618000,1733016659999,973808.58609420,3464,4.21591000,406639.79998490,0
1733016660000,96420.00000000,96451.29000000,96420.00000000,96451.27000000,6.64470000,1733016719999,640807.83067150,1990,2.82743000,272658.84098000,0
1733016720000,96451.28000000,96458.15000000,96436.47000000,96452.58000000,4.49988000,1733016779999,434009.49538010,1990,1.60359000,154657.59307780,0
1733016780000,96452.57000000,96487.61000000,96452.57000000,96487.60000000,12.85298000,1733016839999,1240035.73178890,2009,11.00928000,1062164.57351090,0
1733016840000,96487.61000000,96497.67000000,96456.00000000,96466.21000000,9.30998000,1733016899999,898231.04746490,3075,3.13882000,302830.64847840,0
1733016900000,96466.22000000,96490.00000000,96466.21000000,96490.00000000,6.11704000,1733016959999,590148.52557900,1177,4.01503000,387371.76178270,0
1733016960000,96490.00000000,96500.00000000,96477.51000000,96477.52000000,17.10204000,1733017019999,1650308.05868350,1182,2.53515000,244631.71161490,0
1733017020000,96477.52000000,96477.52000000,96457.68000000,96462.00000000,5.14747000,1733017079999,496587.03574880,1094,1.88196000,181562.33333750,0
1733017080000,96462.01000000,96462.01000000,96380.11000000,96380.12000000,7.15430000,1733017139999,689775.82317950,3113,4.13048000,398197.78917650,0
1733017140000,96380.11000000,96421.04000000,96380.11000000,96421.04000000,4.42610000,1733017199999,426640.71941630,1589,1.98470000,191317.72980140,0
1733017200000,96421.04000000,96424.46000000,96399.55000000,96399.55000000,6.40715000,1733017259999,617711.99936430,1135,1.00062000,96471.49750520,0
1733017260000,96399.56000000,96462.00000000,96399.55000000,96462.00000000,7.36776000,1733017319999,710531.88737100,2144,2.77008000,267146.64891410,0
1733017320000,96462.00000000,96477.11000000,96428.57000000,96455.97000000,6.45411000,1733017379999,622541.88585630,2584,3.00728000,290057.95444750,0
1733017380000,96455.98000000,96471.86000000,96445.40000000,96471.85000000,4.04206000,1733017439999,389909.15289050,1239,3.44524000,332342.45512280,0
1733017440000,96471.86000000,96471.86000000,96437.34000000,96437.34000000,3.79179000,1733017499999,365745.57058760,1357,0.82017000,79119.00022270,0
1733017500000,96437.34000000,96449.50000000,96428.00000000,96449.50000000,3.89600000,1733017559999,375712.68366500,2419,2.37829000,229349.18944480,0
1733017560000,96449.49000000,96486.76000000,96440.70000000,96486.75000000,36.96426000,1733017619999,3565567.01062020,2108,3.07488000,296598.50837700,0
1733017620000,96486.75000000,96516.00000000,96400.00000000,96400.01000000,78.43778000,1733017679999,7565453.55221850,4335,12.58391000,1214090.97485660,0
1733017680000,96400.00000000,96447.62000000,96388.00000000,96413.82000000,10.60171000,1733017739999,1022248.61046070,3768,5.51807000,532081.75396500,0
1733017740000,96413.81000000,96413.82000000,96340.30000000,96390.42000000,25.14219000,1733017799999,2422950.35608140,2449,2.29725000,221398.80398010,0
1733017800000,96390.42000000,96403.39000000,96390.41000000,96399.99000000,4.18945000,1733017859999,403852.95494570,939,2.28640000,220398.47833200,0
1733017860000,96399.99000000,96399.99000000,96344.00000000,96344.00000000,6.29486000,1733017919999,606630.21099180,1775,0.91318000,87997.50138850,0
1733017920000,96344.00000000,96344.00000000,96288.00000000,96288.00000000,11.95489000,1733017979999,1151503.98548660,2485,1.43381000,138102.92797620,0
1733017980000,96288.00000000,96288.01000000,96168.00000000,96179.04000000,17.93837000,1733018039999,1725984.52377590,5034,5.14190000,494587.86670060,0
1733018040000,96179.04000000,96200.00000000,96172.06000000,96200.00000000,8.78152000,1733018099999,844618.98047750,2843,5.89771000,567247.68789680,0
1733018100000,96200.00000000,96200.00000000,96172.83000000,96199.43000000,12.56457000,1733018159999,1208577.30654140,2370,7.46276000,717812.94628740,0
1733018160000,96199.43000000,96203.93000000,96084.00000000,96084.01000000,23.33414000,1733018219999,2243040.62600290,4608,2.90597000,279471.88827940,0
1733018220000,96084.01000000,96084.01000000,96044.21000000,96055.98000000,28.87885000,1733018279999,2774272.07238000,4779,7.43436000,714209.67183120,0
1733018280000,96055.99000000,96104.72000000,96053.00000000,96076.02000000,9.71309000,1733018339999,933160.38764780,4257,7.11010000,683071.36674880,0
1733018340000,96076.02000000,96110.00000000,96076.02000000,96106.62000000,4.63502000,1733018399999,445406.63114580,2248,3.39526000,326272.26289510,0
1733018400000,96106.62000000,96106.62000000,96036.50000000,96074.12000000,82.00669000,1733018459999,7877809.87241070,6065,10.02840000,963408.43062700,0
1733018460000,96074.12000000,96163.43000000,96074.12000000,96163.43000000,12.64292000,1733018519999,1215198.52066230,4021,8.30784000,798446.51243090,0
1733018520000,96163.43000000,96216.00000000,96163.42000000,96197.80000000,9.21395000,1733018579999,886356.35470030,2846,6.18045000,594523.20798530,0
1733018580000,96197.79000000,96197.80000000,96133.91000000,96144.00000000,6.12167000,1733018639999,588749.73673710,3251,1.97820000,190257.68324960,0
1733018640000,96144.01000000,96172.00000000,96120.00000000,96172.00000000,11.04181000,1733018699999,1061550.01956700,3782,5.30198000,509739.34986890,0
1733018700000,96172.00000000,96174.61000000,96140.00000000,96167.66000000,6.50178000,1733018759999,625190.53905040,3104,1.13233000,108884.40046540,0
1733018760000,96167.65000000,96167.66000000,96111.11000000,96135.77000000,30.97832000,1733018819999,2978137.77517740,3202,6.13680000,589919.34940630,0
1733018820000,96135.77000000,96171.14000000,96135.77000000,96154.33000000,10.47467000,1733018879999,1007183.72534360,1804,8.37895000,805671.45383600,0
1733018880000,96154.33000000,96206.35000000,96154.33000000,96195.61000000,3.58237000,1733018939999,344555.19797490,3377,2.33165000,224247.90913970,0
1733018940000,96195.60000000,96207.20000000,96156.00000000,96183.48000000,4.53088000,1733018999999,435781.96416680,3440,2.14345000,206153.96191650,0
1733019000000,96183.48000000,96518.88000000,96058.52000000,96289.35000000,950.34195000,1733019059999,91456069.27014710,30319,511.24682000,49200461.11960640,0
1733019060000,96289.36000000,96379.99000000,96234.37000000,96310.27000000,77.36102000,1733019119999,7450300.79814850,7930,42.95787000,4136784.74042130,0
1733019120000,96310.26000000,96363.28000000,96150.00000000,96183.15000000,21.84585000,1733019179999,2103188.03555100,7820,9.88215000,951367.32386580,0
1733019180000,96183.16000000,96185.97000000,96084.00000000,96174.45000000,15.42779000,1733019239999,1483140.69092080,9093,5.16822000,496789.64984980,0
1733019240000,96174.45000000,96219.99000000,96140.01000000,96151.97000000,12.94998000,1733019299999,1245733.50049650,7578,5.74711000,552831.39985130,0
1733019300000,96151.98000000,96151.98000000,96072.56000000,96137.51000000,12.33045000,1733019359999,1185086.63251620,7901,5.87767000,564848.86709400,0
1733019360000,96137.51000000,96137.51000000,96054.18000000,96080.00000000,6.21833000,1733019419999,597472.09521690,4585,2.20179000,211550.23776600,0
1733019420000,96080.00000000,96115.83000000,96061.01000000,96087.34000000,11.12411000,1733019479999,1068943.24411710,5972,4.83659000,464729.85509720,0
1733019480000,96087.34000000,96149.57000000,96079.36000000,96149.57000000,13.73106000,1733019539999,1319660.64073130,4360,9.05907000,870639.76574450,0
1733019540000,96149.57000000,96250.00000000,96149.57000000,96215.24000000,9.07997000,1733019599999,873542.56367520,4835,5.74846000,553013.06072570,0
1733019600000,96215.24000000,96216.05000000,96151.45000000,96158.41000000,13.63489000,1733019659999,1311556.86005070,4144,1.90597000,183327.10359940,0
1733019660000,96158.40000000,96158.40000000,96111.11000000,96158.11000000,16.09674000,1733019719999,1547287.64483800,5972,3.85036000,370107.68805370,0
1733019720000,96158.11000000,96200.00000000,96144.00000000,96151.99000000,7.46070000,1733019779999,717473.52259550,6980,4.04963000,389424.61106120,0
1733019780000,96151.99000000,96156.45000000,96090.01000000,96120.00000000,7.09348000,1733019839999,681774.57368600,4889,3.87226000,372156.98588780,0
1733019840000,96120.00000000,96131.99000000,96080.07000000,96103.01000000,15.85668000,1733019899999,1523907.85572860,5346,8.80831000,846465.28853950,0
1733019900000,96103.00000000,96198.81000000,96103.00000000,96187.60000000,6.57217000,1733019959999,632038.73324060,4564,5.46355000,525413.39158510,0
1733019960000,96187.60000000,96208.97000000,96160.78000000,96160.79000000,5.49713000,1733020019999,528763.52400900,3337,2.71368000,261034.31062850,0
1733020020000,96160.79000000,96171.30000000,96113.32000000,96120.00000000,5.33653000,1733020079999,513110.50642960,4290,1.37505000,132193.87480960,0
1733020080000,96119.99000000,96141.31000000,96119.99000000,96124.45000000,3.26041000,1733020139999,313434.86875470,1889,1.03012000,99025.13422010,0
1733020140000,96124.44000000,96141.86000000,96119.75000000,96119.75000000,3.49626000,1733020199999,336090.60703780,2049,2.33488000,224445.04840360,0
1733020200000,96119.76000000,96129.38000000,96053.19000000,96053.19000000,15.33741000,1733020259999,1473879.23740520,5208,6.69407000,643300.73955970,0
1733020260000,96053.20000000,96053.20000000,96000.00000000,96011.67000000,38.49451000,1733020319999,3695906.75051460,5440,6.48675000,622787.70683820,0
1733020320000,96011.67000000,96029.54000000,96005.00000000,96029.53000000,8.83776000,1733020379999,848532.34374720,2028,4.14464000,397932.28080540,0
1733020380000,96029.53000000,96035.59000000,95963.00000000,95980.79000000,42.32107000,1733020439999,4062754.14406210,5343,4.12621000,396050.37069200,0
1733020440000,95980.80000000,95983.99000000,95944.90000000,95957.76000000,20.27488000,1733020499999,1945552.97449180,2367,4.13804000,397080.69215440,0
1733020500000,95957.76000000,95978.24000000,95944.85000000,95959.82000000,11.33032000,1733020559999,1087220.99691420,2619,6.53147000,626720.72492200,0
1733020560000,95959.82000000,95969.35000000,95907.89000000,95907.89000000,22.64746000,1733020619999,2172704.74394250,5028,3.99486000,383309.99416870,0
1733020620000,95907.89000000,95907.89000000,95763.39000000,95781.00000000,86.61837000,1733020679999,8299273.43704720,12526,24.04448000,2303753.51162540,0
1733020680000,95781.00000000,95860.00000000,95780.00000000,95812.00000000,20.54200000,1733020739999,1968453.68988570,8995,9.79983000,939041.76500090,0
1733020740000,95812.00000000,95857.99000000,95797.06000000,95822.58000000,10.90966000,1733020799999,1045456.22495350,5294,4.38770000,420482.62363020,0
1733020800000,95822.57000000,95828.65000000,95752.00000000,95799.99000000,17.98403000,1733020859999,1722681.68730770,7500,7.59184000,727176.02194000,0
1733020860000,95800.00000000,95828.17000000,95794.99000000,95827.94000000,16.83796000,1733020919999,1613279.76969000,3999,6.44189000,617175.82038760,0
1733020920000,95827.95000000,95887.99000000,95827.95000000,95856.33000000,11.57818000,1733020979999,1110006.86504160,3475,6.60596000,633279.54353650,0
1733020980000,95856.32000000,95893.60000000,95836.96000000,95876.02000000,13.22584000,1733021039999,1267838.11461840,4152,8.64958000,829135.53560390,0
1733021040000,95876.03000000,95883.83000000,95845.38000000,95872.87000000,15.71923000,1733021099999,1507094.50245680,3405,3.87220000,371193.49393910,0
1733021100000,95872.88000000,95936.00000000,95863.66000000,95909.25000000,9.32728000,1733021159999,894453.71677340,3870,5.94377000,570019.33714790,0
1733021160000,95909.25000000,95972.00000000,95882.90000000,95972.00000000,9.37966000,1733021219999,899666.12212590,3817,4.48704000,430419.09244080,0
1733021220000,95972.00000000,95972.00000000,95914.68000000,95938.49000000,6.16902000,1733021279999,591891.09072960,2811,2.05536000,197195.20692920,0
1733021280000,95938.50000000,95948.00000000,95902.25000000,95948.00000000,4.98557000,1733021339999,478193.45817750,2945,2.23662000,214520.49439520,0
1733021340000,95948.00000000,95948.00000000,95880.00000000,95904.49000000,7.34443000,1733021399999,704410.03167770,4292,2.16367000,207501.69398260,0
1733021400000,95904.49000000,95931.49000000,95890.18000000,95925.51000000,5.33356000,1733021459999,511518.07476630,2629,1.55573000,149197.25486310,0
1733021460000,95925.51000000,95947.52000000,95856.06000000,95856.06000000,11.81096000,1733021519999,1132672.88838980,5911,2.47379000,237205.94674130,0
1733021520000,95856.06000000,95947.98000000,95856.06000000,95947.98000000,11.11439000,1733021579999,1065982.23846480,2923,4.69594000,450329.85993710,0
1733021580000,95947.99000000,95967.99000000,95929.91000000,95967.99000000,5.79493000,1733021639999,556021.41342540,2567,3.45095000,331126.28235260,0
1733021640000,95967.99000000,95988.00000000,95967.99000000,95972.02000000,3.21728000,1733021699999,308799.46705530,1573,1.59601000,153185.71971410,0
1733021700000,95972.01000000,95972.01000000,95877.79000000,95928.17000000,6.77793000,1733021759999,650117.25799110,6029,3.16104000,303153.68770440,0
1733021760000,95928.17000000,95928.18000000,95804.00000000,95804.00000000,10.51942000,1733021819999,1008313.54811850,4363,0.73459000,70423.71656910,0
1733021820000,95804.00000000,95804.00000000,95750.00000000,95750.00000000,14.22714000,1733021879999,1362683.56555300,2550,1.08482000,103875.44554930,0
1733021880000,95750.00000000,95761.89000000,95693.88000000,95710.32000000,26.81776000,1733021939999,2567033.00021790,3983,4.13187000,395528.76451430,0
1733021940000,95710.31000000,95782.94000000,95710.31000000,95776.22000000,15.28624000,1733021999999,1463473.92324250,2995,9.36118000,896222.55189860,0
1733022000000,95776.22000000,95810.19000000,95770.03000000,95804.01000000,12.21553000,1733022059999,1170071.30915770,3469,6.79723000,651040.47414370,0
1733022060000,95804.01000000,95854.18000000,95804.00000000,95854.18000000,5.73075000,1733022119999,549176.29508750,2457,3.65970000,350710.74785330,0
1733022120000,95854.18000000,95860.00000000,95842.49000000,95857.14000000,7.25567000,1733022179999,695480.38832400,1454,2.84713000,272899.09159320,0
1733022180000,95857.15000000,95917.50000000,95857.14000000,95917.50000000,9.52733000,1733022239999,913494.52836570,3333,6.82649000,654533.37070040,0
1733022240000,95917.50000000,95917.50000000,95891.58000000,95916.68000000,7.45834000,1733022299999,715295.83817100,2134,0.87532000,83943.40846050,0
1733022300000,95916.68000000,95942.02000000,95916.68000000,95936.93000000,11.64871000,1733022359999,1117524.75781560,2578,6.00425000,576000.42156300,0
1733022360000,95936.93000000,95936.93000000,95926.12000000,95931.86000000,4.05556000,1733022419999,389053.26673860,698,2.81688000,270222.08516060,0
1733022420000,95931.85000000,95941.45000000,95931.85000000,95941.45000000,1.80395000,1733022479999,173060.00179740,519,1.42699000,136896.48736630,0
1733022480000,95941.44000000,95959.49000000,95929.00000000,95959.49000000,6.32199000,1733022539999,606505.27496220,2483,4.12429000,395660.77921330,0
1733022540000,95959.49000000,95978.89000000,95952.38000000,95952.39000000,6.64889000,1733022599999,638118.04163800,2568,4.13002000,396379.84194090,0
1733022600000,95952.38000000,95988.00000000,95952.38000000,95988.00000000,2.56520000,1733022659999,246162.76091140,2122,1.38286000,132706.69709610,0
1733022660000,95987.99000000,96026.56000000,95987.99000000,96026.56000000,7.66182000,1733022719999,735565.95457700,2218,5.46627000,524780.22897610,0
1733022720000,96026.56000000,96217.42000000,96026.55000000,96200.00000000,29.95004000,1733022779999,2878477.69023420,6701,25.94821000,2493644.87832720,0
1733022780000,96200.01000000,96216.55000000,96200.01000000,96202.39000000,9.01586000,1733022839999,867387.35455830,1459,5.20843000,501069.11523960,0
1733022840000,96202.39000000,96202.39000000,96160.00000000,96160.00000000,13.26698000,1733022899999,1276195.52983400,2436,1.76083000,169388.94674330,0
